49207584,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
49207786,Bowflex Max Trainer,Bowflex HVT,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/30/2017,11/2/2017,100551 Bowflex HVT,1,1499.00
49207786,Bowflex Max Trainer,Bowflex HVT,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/30/2017,11/2/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
49207786,Bowflex Max Trainer,Bowflex HVT,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/30/2017,11/2/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
49207787,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100334 BFX XTREME 2SE HOME GYM,1,999.00
49208188,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/2/2017,100456 BFX TC100 TREADCLIMBER,1,1449.00
49208188,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/2/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
49208188,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49208188,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/2/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
49208189,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1749.00
49208391,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358 BFX MAX TRAINER M3,1,999.00
49208391,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49208591,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49208591,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49209192,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49209192,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49209291,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100738 BFX HVT Plus Tablet,1,1999.00
49209291,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,IHA-100738 BOWFLEX HVT PLUS TABLET ASSEMBLY,0,249.00
49209291,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,8012884 BFX Dual Mat,0,.00
49209291,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100738-PS5 HVT+ Protection Plan - 5 years (90 days),0,179.00
49209493,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49209493,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49209493,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100340 BFX 4.1 Bench,0,139.30
49209493,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
49209595,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100469 BFX Max Trainer M7,1,1999.00
49209595,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49209595,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49209595,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/2/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
49209596,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49209596,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49209897,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,"100719 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF MICHIGAN",1,1399.00
49209897,Bowflex Max Trainer,Treadclimber,Online Search,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49210197,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/30/2017,11/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49210198,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100469 BFX Max Trainer M7,1,1899.00
49210198,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49210198,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49210399,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100551 Bowflex HVT,1,1499.00
49210399,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
49210499,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100456 BFX TC100 TREADCLIMBER,1,1449.00
49210499,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
49210499,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49210499,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
49210599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49210599,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49210599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49210699,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1499.00
49210699,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49210899,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100456 BFX TC100 TREADCLIMBER,1,1449.00
49210899,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49210999,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/30/2017,11/2/2017,100334 BFX XTREME 2SE HOME GYM,1,1423.99
49210999,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/30/2017,11/2/2017,95146 BFX 310# Rod Upgrade,0,126.99
49213016,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/30/2017,11/3/2017,001-8041 BFX Box 1  Generic 210#,0,.00
49213222,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/30/2017,11/3/2017,100738 BFX HVT Plus Tablet,1,1799.00
49213227,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,10/30/2017,11/3/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49213227,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,10/30/2017,11/3/2017,100340 BFX 4.1 Bench,0,139.30
49213227,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,10/30/2017,11/3/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49213227,Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,10/30/2017,11/3/2017,"10172 BFX 79x37"" Mat",0,99.00
49213297,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,100469 BFX Max Trainer M7,1,2349.00
49213338,Results Treadmill,Bowflex HVT,Online Search,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,8012884 BFX Dual Mat,0,.00
49213444,Bowflex Max Trainer,Treadclimber,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,100456 BFX TC100 TREADCLIMBER,1,1449.00
49213444,Bowflex Max Trainer,Treadclimber,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
49213444,Bowflex Max Trainer,Treadclimber,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,10293 TRC Machine Mat,0,.00
49213445,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/3/2017,100507 BFX BXT216 Treadmill,0,1799.00
49213445,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/3/2017,8012884 BFX Dual Mat,0,.00
49213549,Bowflex HVT,Bowflex Max Trainer,Online Display,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1499.00
49213650,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358 BFX MAX TRAINER M3,1,999.00
49213650,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49213650,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
49214355,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49214355,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49214657,Results Treadmill,Results Elliptical,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100506 BFX BXE216 Elliptical,0,1799.00
49214958,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358 BFX MAX TRAINER M3,1,999.00
49214958,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
49214958,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49214958,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
49215060,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100469 BFX Max Trainer M7,1,1899.00
49215060,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49215060,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49215165,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49215165,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49215166,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,100358 BFX MAX TRAINER M3,1,999.00
49215166,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,8012884 BFX Dual Mat,0,99.00
49215569,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
49215669,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49215669,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49215871,Bowflex Brand,Results Elliptical,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,100500 BFX BXE116 Elliptical,0,1598.00
49215972,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
49215972,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,95146 BFX 310# Rod Upgrade,0,.00
49215973,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1499.00
49215973,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49216075,Bowflex HVT,Bowflex HVT,Online Video,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100738 BFX HVT Plus Tablet,1,1799.00
49216279,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1499.00
49216279,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
49216280,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100738 BFX HVT Plus Tablet,1,1999.00
49216379,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52532 CNN*N60*BITBFTIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,100359 BFX MAX TRAINER M5,1,1399.00
49216379,Bowflex Max Trainer,Treadclimber,Short Form,CAM52532 CNN*N60*BITBFTIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,10293 TRC Machine Mat,0,.00
49216379,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52532 CNN*N60*BITBFTIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49216380,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100507 BFX BXT216 Treadmill,0,1799.00
49216586,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,100359 BFX MAX TRAINER M5,1,1399.00
49216586,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49216789,Bowflex Home Gyms,Bowflex UpperCut,Online Display,CAM51412 DODTABOOLAGDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,8001183 BFX PUSH UP BARS,0,18.90
49217195,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100340 BFX 4.1 Bench,0,139.30
49217195,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49217195,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49217195,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
49217397,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358 BFX MAX TRAINER M3,1,1099.00
49217397,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
49217397,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
49217499,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,100469 BFX Max Trainer M7,1,1899.00
49217499,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49217701,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,100358 BFX MAX TRAINER M3,1,999.00
49217701,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/30/2017,11/2/2017,10293 TRC Machine Mat,0,.00
49217805,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/30/2017,11/3/2017,100469 BFX Max Trainer M7,1,1999.00
49217805,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/30/2017,11/3/2017,10293 TRC Machine Mat,0,.00
49218110,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,10/30/2017,11/3/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
49218210,Treadclimber,Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,100456 BFX TC100 TREADCLIMBER,1,1449.00
49218210,Treadclimber,Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,10293 TRC Machine Mat,0,.00
49218210,Treadclimber,Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
49218210,Treadclimber,Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/3/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
