Treadclimber,Treadclimber,Short Form,CAM49507 GAMEN120ABC16TIC,Call Center Internal,8/1/2016,8/3/2016,1,2138.09
Treadclimber,Bowflex Catalog,Short Form,CAM49510 GET*N120ABC16TIC,Call Center Internal,8/1/2016,8/3/2016,0,27.98
Treadclimber,Bowflex Max Trainer,Short Form,CAM49510 GET*N120ABC16TIC,Call Center Internal,8/1/2016,8/3/2016,2,3248.00
Treadclimber,Treadclimber,Short Form,CAM49510 GET*N120ABC16TIC,Call Center Internal,8/1/2016,8/3/2016,1,2448.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,8/1/2016,8/3/2016,1,2358.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,8/1/2016,8/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,8/1/2016,8/3/2016,1,1158.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,8/1/2016,8/3/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/3/2016,6,5292.80
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/3/2016,26,45076.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/3/2016,2,7148.95
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/3/2016,11,6536.97
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/3/2016,2,4259.44
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,8/1/2016,8/3/2016,1,1453.96
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/3/2016,0,19.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/3/2016,0,219.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/3/2016,5,7104.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/3/2016,0,108.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,8/1/2016,8/3/2016,2,970.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,8/1/2016,8/3/2016,1,349.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,8/1/2016,8/3/2016,2,3348.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/1/2016,8/3/2016,1,2969.10
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/1/2016,8/3/2016,1,2387.09
Treadclimber,Bowflex Max Trainer,Online Display,CAM38447 dodrftdl1,Web,8/1/2016,8/3/2016,1,1599.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/1/2016,8/3/2016,0,38.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,8/1/2016,8/3/2016,3,5397.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,8/1/2016,8/3/2016,1,2406.33
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/1/2016,8/3/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,8/1/2016,8/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/1/2016,8/3/2016,2,2148.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/1/2016,8/3/2016,9,16350.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,8/1/2016,8/3/2016,0,228.99
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,8/1/2016,8/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/1/2016,8/3/2016,13,21914.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,8/1/2016,8/3/2016,2,1237.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,8/1/2016,8/3/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,8/1/2016,8/3/2016,2,2427.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/1/2016,8/3/2016,3,3197.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/1/2016,8/3/2016,3,4956.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/1/2016,8/3/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/1/2016,8/3/2016,5,7495.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,8/1/2016,8/3/2016,0,108.99
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/1/2016,8/3/2016,1,2029.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,8/1/2016,8/3/2016,1,499.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM48185 DOXFBTSCODE002,Web,8/1/2016,8/3/2016,1,1599.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,8/1/2016,8/3/2016,1,349.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Social,CAM48214 DOXFBGSCODE002,Web,8/1/2016,8/3/2016,1,2067.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/1/2016,8/3/2016,1,1599.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,8/1/2016,8/3/2016,1,2029.10
Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM49580 DODTABOOLAEDL2,Web,8/1/2016,8/3/2016,0,23.98
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/1/2016,8/4/2016,1,1599.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/1/2016,8/4/2016,0,99.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/1/2016,8/4/2016,2,1436.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,8/1/2016,8/4/2016,1,2199.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,8/1/2016,8/4/2016,1,2278.10
Bowflex Home Gyms,Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,8/1/2016,8/4/2016,1,1599.00
Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,8/1/2016,8/4/2016,1,1049.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/1/2016,8/4/2016,2,2998.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/1/2016,8/4/2016,2,3297.30
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/1/2016,8/4/2016,3,6762.14
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,8/1/2016,8/4/2016,0,199.00
Bowflex Brand,- None -,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/4/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/4/2016,1,1703.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/4/2016,1,1230.60
Treadclimber,Bowflex Home Gyms,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/1/2016,8/4/2016,0,108.99
Treadclimber,Bowflex Revolution,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/1/2016,8/4/2016,1,3312.98
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/1/2016,8/4/2016,1,1599.00
Treadclimber,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/1/2016,8/4/2016,0,59.63
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/1/2016,8/4/2016,0,201.06
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/1/2016,8/4/2016,0,486.61
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/1/2016,8/4/2016,2,4853.19
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/1/2016,8/4/2016,3,6841.24
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/1/2016,8/4/2016,2,3957.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/1/2016,8/4/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/1/2016,8/4/2016,1,1758.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/1/2016,8/4/2016,2,2718.30
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/1/2016,8/4/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/1/2016,8/4/2016,3,5715.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/1/2016,8/4/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Call Center Internal,8/1/2016,8/4/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Call Center Internal,8/1/2016,8/4/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/1/2016,8/4/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/1/2016,8/4/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/1/2016,8/4/2016,4,6204.05
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/1/2016,8/4/2016,0,306.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,8/1/2016,8/4/2016,1,1208.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/1/2016,8/4/2016,1,1758.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/1/2016,8/4/2016,0,99.00
Treadclimber,Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,8/1/2016,8/4/2016,1,2138.09
Treadclimber,Bowflex Selecttech Dumbbells,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,8/1/2016,8/4/2016,1,349.00
Treadclimber,Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,8/1/2016,8/4/2016,2,5126.17
Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,8/1/2016,8/4/2016,0,69.30
Bowflex Max Trainer,Bowflex Revolution,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,8/1/2016,8/4/2016,1,2168.60
Bowflex Max Trainer,Bowflex Catalog,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,8/1/2016,8/4/2016,0,91.99
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,8/1/2016,8/4/2016,0,338.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,8/1/2016,8/4/2016,1,1599.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,8/1/2016,8/4/2016,1,937.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49155 HMM*N120J14FSTIC,Call Center Internal,8/1/2016,8/4/2016,1,1994.09
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49225 CHLRN5MNHAMFSTIC,Call Center Internal,8/1/2016,8/4/2016,1,2305.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,8/1/2016,8/4/2016,1,1599.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,8/1/2016,8/4/2016,0,.00
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/1/2016,8/4/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/1/2016,8/4/2016,0,77.15
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/1/2016,8/4/2016,2,1798.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/1/2016,8/4/2016,1,727.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/1/2016,8/4/2016,1,3156.97
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/4/2016,0,116.92
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/4/2016,13,21346.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/4/2016,1,3649.98
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/4/2016,4,2215.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/1/2016,8/4/2016,1,2637.32
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/4/2016,1,1558.93
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/4/2016,5,7095.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/4/2016,3,1386.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/1/2016,8/4/2016,1,2953.70
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,8/1/2016,8/4/2016,1,1768.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM36885 dosbitsl2,Web,8/1/2016,8/4/2016,1,1758.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,8/1/2016,8/4/2016,1,1758.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/1/2016,8/4/2016,1,2029.10
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/1/2016,8/4/2016,1,2278.10
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,8/1/2016,8/4/2016,0,273.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,8/1/2016,8/4/2016,4,6205.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,8/1/2016,8/4/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/1/2016,8/4/2016,2,2857.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,8/1/2016,8/4/2016,1,1758.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/1/2016,8/4/2016,2,4116.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44429 dosbiesl1,Web,8/1/2016,8/4/2016,1,349.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,8/1/2016,8/4/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/1/2016,8/4/2016,8,14042.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,8/1/2016,8/4/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/1/2016,8/4/2016,11,15198.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,8/1/2016,8/4/2016,0,.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44948 dofbiefeed1,Web,8/1/2016,8/4/2016,0,45.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,8/1/2016,8/4/2016,1,1099.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/1/2016,8/4/2016,1,1099.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,8/1/2016,8/4/2016,1,1599.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM47150 DOSG2ESL9,Web,8/1/2016,8/4/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/1/2016,8/4/2016,5,8495.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,8/1/2016,8/4/2016,1,1908.00
Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM47251 DODCTOEDL2,Web,8/1/2016,8/4/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/1/2016,8/4/2016,4,7414.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,8/1/2016,8/4/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,8/1/2016,8/4/2016,2,4107.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,8/1/2016,8/4/2016,1,2398.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM48942 DOVZFREVL1,Web,8/1/2016,8/4/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Online Video,CAM48942 DOVZFREVL1,Web,8/1/2016,8/4/2016,0,.00
Treadclimber,Treadclimber,Online Social,CAM49317 DOXFBTSCODE026,Web,8/1/2016,8/4/2016,1,2278.10
Bowflex Catalog,Bowflex Body,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/1/2016,8/5/2016,0,9.95
Bowflex Catalog,Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/1/2016,8/5/2016,0,48.99
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/1/2016,8/5/2016,2,3318.30
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/1/2016,8/5/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/1/2016,8/5/2016,1,349.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,8/1/2016,8/5/2016,1,1758.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/1/2016,8/5/2016,3,5544.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/1/2016,8/5/2016,1,516.60
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/1/2016,8/5/2016,0,.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/5/2016,0,33.96
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/5/2016,1,2061.93
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/5/2016,2,3257.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/5/2016,3,1517.30
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/1/2016,8/5/2016,0,108.99
Treadclimber,Treadclimber,Online Search,CAM33117 dosg2tmobile,Call Center Internal,8/1/2016,8/5/2016,1,2406.07
Treadclimber,Bowflex Home Gyms,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/1/2016,8/5/2016,0,127.63
Treadclimber,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/1/2016,8/5/2016,2,1187.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/1/2016,8/5/2016,1,3218.10
Treadclimber,Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,8/1/2016,8/5/2016,1,2199.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/1/2016,8/5/2016,0,286.37
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/1/2016,8/5/2016,1,499.00
Treadclimber,- None -,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/1/2016,8/5/2016,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/1/2016,8/5/2016,1,2387.09
Treadclimber,Bowflex Revolution,Online Search,CAM43666 dosg2tmobile4,Call Center Internal,8/1/2016,8/5/2016,1,2998.00
Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,8/1/2016,8/5/2016,0,47.02
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/1/2016,8/5/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,8/1/2016,8/5/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Call Center Internal,8/1/2016,8/5/2016,0,50.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/1/2016,8/5/2016,3,4346.30
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,8/1/2016,8/5/2016,1,1758.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,8/1/2016,8/5/2016,0,99.00
Bowflex Max Trainer,Bowflex Catalog,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/1/2016,8/5/2016,0,25.49
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/1/2016,8/5/2016,4,6036.12
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/1/2016,8/5/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,8/1/2016,8/5/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,8/1/2016,8/5/2016,1,2256.07
Treadclimber,Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,8/1/2016,8/5/2016,1,3301.89
Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/1/2016,8/5/2016,1,2029.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,8/1/2016,8/5/2016,0,132.74
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM48212 SAWDOXFBGSCODE,Call Center Internal,8/1/2016,8/5/2016,1,1049.00
Treadclimber,Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,8/1/2016,8/5/2016,1,3548.00
Treadclimber,Bowflex Home Gyms,Short Form,CAM48657 ION*N60*HKINGTIC,Call Center Internal,8/1/2016,8/5/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,8/1/2016,8/5/2016,2,3198.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,8/1/2016,8/5/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48774 PIVTN180JACFSTIC,Call Center Internal,8/1/2016,8/5/2016,1,1258.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49336 SUNDN120HAM7*TIC,Call Center Internal,8/1/2016,8/5/2016,2,3257.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49336 SUNDN120HAM7*TIC,Call Center Internal,8/1/2016,8/5/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,8/1/2016,8/5/2016,2,2648.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,8/1/2016,8/5/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,8/1/2016,8/5/2016,1,1049.00
